@relation dataset
@attribute Attr1 real
@attribute Attr2 real
@attribute Attr3 real
@attribute Cluster real
@data
-98.4900835952128,0.05932326312711034,71.66948462564989,4.0
57.59686479492915,-18.262153087849686,-53.99735612671857,1.0
-73.68879594933112,59.565645093179356,-78.4894772844948,2.0
-53.507785637542234,59.47445462183197,-92.00760332038466,2.0
84.0476321964251,-0.7836380215057162,-28.610377642572594,1.0
-99.55507365231988,22.28094262650653,67.76562383245808,4.0
-93.03454434644283,1.735735205691264,55.1521710436326,4.0
72.17379972487191,-139.45583086457333,40.46547487671914,0.0
54.63250335557915,9.614926724677005,-52.38818749318469,1.0
-91.08238867516908,-1.0136331747468574,92.18490918674155,4.0
-96.72760171876301,-6.425014820495067,84.15775697547123,4.0
58.88745899286122,7.217971257765295,-32.41745816568911,1.0
41.316334184444,-78.31930375563223,48.11632627025605,0.0
-82.39725607242603,-1.3983410630278414,75.21329495782808,4.0
48.98440714749351,-115.25465974961952,21.76842412002456,0.0
-36.11926238339592,36.59879205553457,-82.35834708385951,2.0
-119.58321741954387,35.75122956500317,90.39885246224281,3.0
-104.35596588804034,-7.925049188470082,61.326583075826356,4.0
64.1839101943877,-61.55447278888375,20.277117989303278,0.0
58.8154552393188,-92.61944731319176,12.406658286058503,0.0
-106.75818241227978,-1.9364437822364389,52.04888075051484,4.0
-104.0071262912153,11.388452271423509,45.868295940631725,4.0
63.83369117264013,-89.0628147720349,23.916555408965728,0.0
-57.257701168480494,41.84596708253196,83.78701059062347,3.0
-46.98263915922805,31.702294391396286,91.4148091633125,3.0
60.60979481407906,-108.37930086480912,21.332266398923164,0.0
-92.39735402392323,-8.013330387196204,77.2643615229673,4.0
-83.90446532194885,63.18835807673362,-59.86222731261966,2.0
-63.40574686061662,52.12462391672628,-76.32287468171019,2.0
-86.05664988837815,48.089694825105084,104.83112280636193,3.0
-120.8738476994811,-13.874180212043537,54.89358388242568,4.0
63.39971737757574,0.11103110096023677,-84.86573667466575,1.0
-93.42233586678944,37.92302390727766,98.38396644319165,3.0
-80.65200642540212,53.780248337661995,-79.71060024585454,2.0
-63.55021899285049,46.08273757132571,-84.27869480145111,2.0
-104.8260091039856,16.212020689993153,87.35358386331608,4.0
-63.683206202423364,30.50546198671895,-48.80948615008566,2.0
-68.49114841651208,39.253405616997554,91.17413664914072,3.0
66.89805027460542,-0.36355446682399795,-47.21716564714834,1.0
-54.987053477566405,66.14845948663813,-76.48653465608831,2.0
-86.88470160067499,16.575446147381008,41.92157231807778,4.0
-112.8259457605959,12.336357754833234,81.27749219702119,4.0
-91.67468212641506,31.369685985857128,85.82135392147954,3.0
55.59822869383535,-1.2265094579597866,-22.17388463664171,1.0
-52.165457642733365,66.33230325620663,-66.13800281224464,2.0
-100.12018587855692,32.70486894471222,79.70273112126205,3.0
-108.88011395418758,9.774822810022645,96.28810071255009,3.0
44.46045075132822,13.797282147089467,-58.91807065614406,1.0
-62.529027446905836,48.76681076099588,-70.26721761421827,2.0
-69.29326954995986,41.551163929571736,80.31903760176937,3.0
-82.21144511227611,-18.52340202585408,75.3277856818052,4.0
53.76515313951291,-88.55299490427763,19.588652492300618,0.0
-48.3047934693075,61.01382576656802,-86.61985156048418,2.0
55.31334231093684,-82.68379514818919,22.356421513951485,0.0
-77.88039189059549,52.41578955333204,93.60855599300704,3.0
-114.61205850106771,5.134610388978482,54.345999052548805,4.0
50.13356054068264,4.25638256064455,-42.43145328687664,1.0
-105.12955817232469,17.282270793427806,67.12723672784534,4.0
54.36340075226613,-81.18271671457421,9.285210702073798,0.0
-52.45870715831474,45.343436303650805,-52.16616678404003,2.0
-104.62991967854553,-13.84063595554219,70.94809589915431,4.0
49.94985046151581,-94.6933859917364,32.30809381429455,0.0
50.95882543564099,11.619975349759535,-35.552401696796835,1.0
-93.49524431739964,18.206845385763124,63.333272446331755,4.0
-78.87528760111327,-23.31926822511169,64.45829409180217,4.0
-59.52399372251821,17.881674159861962,76.09817577331137,4.0
-87.89172196905317,52.85599591309979,98.97082006909086,3.0
60.13653441260093,-115.3654539091278,41.642147152741664,0.0
34.81464260939206,-90.05322482649483,23.727496583752455,0.0
56.995524963799056,-123.39782314726845,6.754568327718417,0.0
32.74004144715772,4.832045772984864,-106.99688319590044,1.0
-104.75149295876211,51.15829387236456,83.59635895449891,3.0
-61.70745608249396,59.43901763493271,-73.34058102932973,2.0
-80.88459810559861,55.57353694964226,75.96635570889468,3.0
-64.28238500443325,57.02611185117202,-63.443844199602154,2.0
-76.89602625032117,40.59404389041393,95.82735629706336,3.0
-58.64335041011851,40.640999999248464,100.44643367264791,3.0
-30.292442864176984,69.36474030236299,-66.17810845580185,2.0
-93.46778254341099,46.023772049845086,91.97137905461145,3.0
67.66189647680197,-90.732547679629,23.18803208211696,0.0
76.15496223280772,-17.767282168521294,-61.05390721917865,1.0
52.32750545412226,-94.23657755038317,13.810320636779073,0.0
-67.41608315118978,54.47440005395276,-61.077082216747264,2.0
-74.08145062706514,54.263164799899485,-59.56747875402781,2.0
34.186364661334224,4.113107136687603,-49.453639828856886,1.0
-69.84016898748337,37.3780057639474,101.58089849890644,3.0
-100.25638071121773,36.284059455109556,114.09521789108987,3.0
-71.84198886777499,30.383990374497696,77.93289365736118,3.0
50.602282753826145,4.287621895958272,-54.3330552979235,1.0
73.66915905823915,22.427972375873615,-60.06327713351522,1.0
59.000254837827306,-67.76173259675653,10.534600489588865,0.0
59.05593279061328,-18.250887774853542,-58.07275708710427,1.0
-83.97407865325694,23.67044374338794,64.9200846727046,4.0
50.423533925794025,-19.001239247446936,-47.09444022246473,1.0
63.61866211587019,-80.8231588502677,14.752682558231538,0.0
-54.989618823063786,81.8059135407585,-71.64366730124942,2.0
12.28323662285527,10.984911753497432,-69.02293781192456,1.0
-118.18451192354715,-6.272577710092348,55.27291800646621,4.0
-49.320083118192315,56.85007723894537,-67.90033720344292,2.0
-84.5528346595382,25.60720923901168,102.51405535589166,3.0
71.82077597099041,-86.70035284547167,15.201944762298446,0.0
-54.997254428518474,59.6289376230515,-69.58014383661639,2.0
-90.3115735171425,12.912298598433045,48.74349543119371,4.0
37.71565464416962,-76.93325165302144,41.19740906679096,0.0
42.17478398837028,-66.39671469634143,35.651498384184634,0.0
-55.70136740509467,58.43259337897083,-64.20172951411935,2.0
-45.58475078691026,50.43421547234634,-57.54619143626687,2.0
-71.6194975321969,36.043586335079425,-48.74298644486004,2.0
-96.0915055633337,-23.200343212518707,59.899566121165684,4.0
-103.90103575847138,26.948320837813313,92.92089844130649,3.0
28.80105582989079,6.227622073463575,-62.35155318381419,1.0
-88.35953503310972,36.706415110801544,73.59831580811861,4.0
-104.02983880458116,-4.639646933364253,27.852314859299014,4.0
-70.58522419797632,22.67949680866647,80.75850828277694,3.0
-107.28917294288512,-2.4505699198151802,65.47393338675961,4.0
45.12194089022288,-110.34544570815838,42.70805729047722,0.0
35.3165992550601,-79.78089010263159,9.388136448395532,0.0
-83.09839344943185,52.907542197302035,106.15587844597522,3.0
51.68034479373106,-106.77498417982545,51.31527348654187,0.0
-62.657418485595265,37.73404296084442,-81.96914607967733,2.0
65.34198807128078,-104.97449415510187,11.11262034695189,0.0
-97.67513818914668,39.17250337757106,83.37521209596807,3.0
-102.52609702034486,36.628974359191375,80.44288591552422,3.0
-117.48869707853686,27.346729719757324,41.65589245809538,4.0
51.02699923757491,-102.7460387946918,49.37159992390632,0.0
41.77504240781733,-1.8490208416884513,-70.26427688467837,1.0
-112.09318190923202,11.766897892122477,42.441017752998945,4.0
48.488522931683185,-104.42774020853197,23.68110152508066,0.0
77.88314483299588,-1.5545107533998,-33.67013698340364,1.0
-65.5969482326023,60.45158894360216,109.99911004553402,3.0
45.50370020287441,-93.23459467227404,3.6930705573012936,0.0
-73.55352652420802,35.623263748632624,44.88612786275039,4.0
-38.49480958974745,39.83834441320022,-77.50830271103305,2.0
49.05089163777603,-74.13240894099316,16.34654825773476,0.0
40.92285201362899,7.527812435466038,-72.93432037669622,1.0
56.099397067248645,-18.9684969421725,-59.311268033982444,1.0
72.8390708478896,11.197021415046645,-49.19263286512128,1.0
-105.40984952760387,24.06151154881722,55.52520059174925,4.0
67.66567831107096,-118.14527276933157,17.51215827060841,0.0
-67.20226153321362,50.45053694633573,66.88659609117059,3.0
-76.2578231529313,30.974998724681903,95.59345300603907,3.0
-95.92683222864747,-13.071590864052979,73.85937888545274,4.0
50.51325500811484,-93.18982319810105,5.828962715025913,0.0
-61.04552155625286,32.27919240204713,-50.47000280786248,2.0
66.9602936701346,-114.77906632062455,19.28383793654387,0.0
-90.74510260096872,38.3456697062439,95.71640007925646,3.0
48.94178021296182,11.462258498564426,-53.28626169212361,1.0
-80.85479507913779,62.848497619171596,-58.83555885581107,2.0
32.737713936367214,-105.52460194193947,9.16320508050054,0.0
59.984086866512484,1.5450707006877438,-62.85510160608402,1.0
-41.943082844727954,70.55748833417313,-88.29215674664616,2.0
-66.70738489372869,37.92582139805368,-76.41008994120746,2.0
-101.32708246431307,-13.292130202498903,67.91325304639271,4.0
-79.91427195810294,55.55786268641555,87.84040582004003,3.0
-76.37487611205884,47.73467893836265,-74.23492711952278,2.0
53.68109356238007,-99.82375254033902,59.37440485602707,0.0
-106.97662255699493,0.15723361552280357,74.66874653593642,4.0
-67.31992565529197,30.03154217753791,105.89054560529028,3.0
65.37932262731883,-93.30435211020884,41.20537902439756,0.0
-86.53364047578356,22.980141019917255,68.85381342825303,4.0
40.951643702426345,-88.51101081248082,15.883317149450368,0.0
39.36980742045542,-79.29580324411785,-1.5107589935057213,0.0
51.99862787967869,4.598034990886756,-49.954138513091465,1.0
50.89660506453877,-93.8355082512397,37.59288726221338,0.0
65.94297432256369,-89.73808733647977,41.58055327129907,0.0
-71.29445122856772,48.298532039770514,103.53112018958292,3.0
-111.4860187768138,3.3590160458640943,51.282207262727326,4.0
45.3374474813709,0.4916375607534792,-29.63802120628612,1.0
-58.21449364498689,54.27912792737487,-73.49611665850577,2.0
-93.72643355360321,35.87494140444354,83.01887814140792,3.0
40.121620110310204,-87.05023619159189,42.4943036401013,0.0
-79.47011386879456,52.012473409443686,112.01355823153423,3.0
20.540394636540796,-85.52537975033603,3.614365409290908,0.0
-87.70350741072883,28.062936991506998,72.06369666140294,3.0
34.58839917837753,19.047469946520092,-41.67178426927415,1.0
-78.84480533717024,72.83056897014175,-88.8960441793361,2.0
-104.40827439499816,-12.289998274983114,60.03992745630583,4.0
40.52800017770959,-97.26850823947731,41.50702210824813,0.0
25.64781955294545,-82.3730899898488,18.93269026896295,0.0
-75.21405235824278,19.063907737833304,68.67695536224367,4.0
-98.86787564008516,22.258831156098086,64.56863263139314,4.0
54.96421231915781,-1.9831682688524475,-57.312368292495194,1.0
-66.89175415437379,22.520882076463504,97.31589482135206,3.0
56.980947834726564,-91.56008384267665,28.484268769626734,0.0
48.51376398294198,-106.91865871075218,41.74227643335293,0.0
-85.02336721810198,36.85260386630406,-69.54802870658983,2.0
55.28539706542342,-35.853719363554404,-60.66264773378891,1.0
-73.18343928126416,7.265157719332547,49.294398535087815,4.0
42.42829010251377,-6.869340655655727,-61.049354585105746,1.0
-41.70723841584518,49.670083102989295,-71.76600211850331,2.0
45.97277510933642,4.296580420351191,-57.5098112528669,1.0
-48.385575779316824,37.7740663038786,-31.789001453116974,2.0
-60.301706928614976,24.91879059705495,106.52398023197912,3.0
46.61016675012408,0.5480331931667848,-75.98872391358984,1.0
-31.154533107377937,51.723436813896505,-49.112176766707435,2.0
68.22436306177211,-87.69515668672837,28.402461743412076,0.0
-109.24169071668554,-6.441099831426454,54.64271050701946,4.0
-80.81739482618573,66.83986291454451,-53.675422646727796,2.0
-105.19906247639024,12.220435284107678,62.37036851352652,4.0
-68.32401449283967,55.50210969745046,-90.47369375377167,2.0
65.88744066689337,-103.42779708857114,13.455933929333648,0.0
-84.06553504774223,12.075562057404806,49.47674590823885,4.0
65.33712640975023,-6.634936155448759,-57.62639716455842,1.0
-88.91556822500142,1.0636984374802494,39.325868176507484,4.0
-123.5964727945032,-3.691525787998886,65.20682052339998,4.0
-61.57080568187223,64.53323211678486,-65.10647916370353,2.0
58.070258192690225,-103.85183348603225,47.073084819420046,0.0
-91.75279648275297,21.641150693239272,78.55060518369831,4.0
35.92258237932032,-95.10136165617189,-1.867892910751916,0.0
-61.00630950715553,37.15229175013677,-72.83184494294245,2.0
35.410239149690725,-6.168502411738505,-66.74411261034923,1.0
-81.36843774701877,59.16716606443529,-69.36413389838636,2.0
-54.054608711030156,33.51919379305457,-92.70207884658412,2.0
-100.32672449450747,0.8887361679176489,69.3371765379425,4.0
43.09403012720696,12.451392312233228,-41.13107095366556,1.0
53.61171156446394,-2.3865833627063195,-36.43319042810208,1.0
-109.3627930994923,-4.848315536617152,53.526692224946714,4.0
40.0736461955031,-102.31944093215743,29.272724645871808,0.0
-53.96555684966274,26.016139292714566,-52.10990009583878,2.0
-107.04684526261617,39.24656147849076,106.06403534941175,3.0
-51.19090615256054,59.074529904052646,-73.57330518165098,2.0
60.50014656259799,-72.70324249074415,6.382050601960884,0.0
42.549099546874615,-95.05394451066293,11.90554611781386,0.0
44.70979077533494,5.381988044947391,-84.13519175802756,1.0
-94.25890224879882,51.21123603406823,77.10152633880266,3.0
45.60343319774587,-9.169272462549946,-49.33427707433199,1.0
-77.9299897804658,59.7057804334676,-80.76867610948005,2.0
-88.42299880526716,30.407890461052276,74.88431940663251,3.0
-76.48710340390843,33.306388009157594,93.29706660332994,3.0
-85.78736238224752,17.93015960923384,42.517571942904226,4.0
-104.21950664435344,8.838958149287283,66.34644687524315,4.0
-108.60783390185232,-17.858994733750446,85.2306824198588,4.0
-81.63614996856,46.67330493401232,-59.15980320896237,2.0
-55.49567653199727,60.32634847205781,-63.345220983078,2.0
65.48834060852953,-103.40043002244295,-2.384955294635212,0.0
-100.19135671820273,15.853875449413332,58.05370077027736,4.0
-89.28906728091992,53.56325555760007,75.719120797498,3.0
52.44226802580786,4.429044678008577,-70.98188233458704,1.0
-54.30407430961001,44.40849387340517,-64.43428684006686,2.0
-111.1387773869772,-7.438357075213453,62.69296741318859,4.0
-73.14544823621914,49.693094216433906,-60.62312619686467,2.0
-122.60694926851129,20.55874897670599,66.68109935280897,4.0
54.71044749213982,10.010417475033753,-49.5230267878296,1.0
-77.94878498124105,39.415786369667934,86.45275754479154,3.0
40.276101508365336,5.919460897971836,-29.646816363827917,1.0
-101.57865959381003,13.697230097658593,77.160130846912,4.0
55.87664893344733,28.34825382566994,-62.291455063183925,1.0
67.50185626335747,-12.625066376540886,-67.7754068918472,1.0
-78.52633228926186,33.64822379140035,119.00129333878739,3.0
-67.06708139967974,30.648581591182076,70.28209204393652,3.0
39.277717921158384,-34.69626472417066,-71.26121956487626,1.0
41.44000340812676,-110.19490784824245,16.18675471763928,0.0
42.92182580450235,-106.94781207931564,52.17748618253981,0.0
22.52864979160917,-21.79460307581452,-33.03331795142366,1.0
-91.14407600348488,-19.849195847990785,83.31979054772187,4.0
-79.91044379793043,59.23894411571473,-64.08705372299237,2.0
56.523657189128876,-0.5978905813658166,-36.48990777461501,1.0
46.02231938512723,-109.50705959319325,24.204576264904734,0.0
-133.4530378401659,-10.099901351936927,44.06916041034982,4.0
58.40395369999269,-2.7904410742740247,-74.66296390492441,1.0
76.25779673850916,-20.364681615342302,-62.96355600098776,1.0
-45.047196479893024,63.67369811948271,-63.919097524031926,2.0
52.66069461011192,2.3159607370752067,-51.74517631123511,1.0
-93.41458873218868,-13.912881196064973,75.7957260809707,4.0
-54.74025945293561,48.136506553867484,-70.63235714779302,2.0
-82.10966985295168,37.48228602626881,100.48107136835677,3.0
63.400151271478435,4.6237555087010795,-50.98198256727306,1.0
-83.10573018164017,-2.68419997241683,62.84348550819256,4.0
69.41266585068139,-83.50919153051444,42.01403547174529,0.0
-74.03469885349796,24.779515534607377,92.10485982949406,3.0
45.83924281725801,1.7044454024497315,-65.02028354705449,1.0
43.86223657645202,17.18732972575682,-55.1620442624977,1.0
-74.6819579788492,64.03127138600202,93.30340621078098,3.0
48.64843818851915,-129.66643525022147,24.714344345321578,0.0
67.09400601630175,-89.90034367154165,30.4540649559081,0.0
27.900067592128394,11.384164852340602,-35.762848032125035,1.0
-78.34441132793032,38.4920389293995,94.44008589217987,3.0
-81.85819226503808,16.66629311415674,98.30785933895145,3.0
-53.23856763206972,48.21903005397823,-86.35396343509348,2.0
-100.37994515520988,-1.0755915911771234,60.078447383063946,4.0
62.97480559554725,-77.8171351384349,18.011771666814653,0.0
-51.356356352459684,55.010916602966184,-53.90511502049386,2.0
-102.20933969679227,-6.71353427857462,64.89425468027248,4.0
57.30108024007456,-92.30547829544463,35.4417744459192,0.0
-90.65382843839886,66.42973646340305,82.30501082552462,3.0
36.227793981169505,-7.150715311842917,-55.87502527475249,1.0
45.42543166284348,27.754409989803776,-63.96427492396064,1.0
-85.75728853075894,53.21200093963684,94.15734874190922,3.0
-63.66035052323682,53.22283874094788,114.29693921418345,3.0
48.05349450726693,-1.2277252450911602,-50.842356209441945,1.0
75.48346295976367,-20.94751545128714,-31.43028053379616,1.0
-95.89366601249228,23.756609597110668,102.05505400615485,3.0
43.51202715590683,-5.688514608361828,-52.853388538781,1.0
-73.62609558883413,40.01428266248369,113.9715800018782,3.0
55.38757617862829,-96.94489773870512,23.625243207122804,0.0
-102.85099776278888,-7.151769696407843,48.56375219661173,4.0
-28.96154637609159,49.661079948635006,-58.907376063359074,2.0
-73.98254973532087,41.95938480203119,86.01707290715414,3.0
-102.75349895869692,-3.4749458331770935,32.68378889836197,4.0
-87.36258530967615,42.888767315174405,100.21440814413079,3.0
-83.52185686496317,34.1916063720115,103.23570667444667,3.0
-84.12283123148654,11.498907747051023,26.022625311123818,4.0
-102.3999380787897,37.667754797655746,63.36447692450905,4.0
27.206328646585394,-4.656622508590059,-67.29383304979997,1.0
81.29927639773761,-18.23682711118197,-50.520342737688836,1.0
-53.44092268813244,50.446838264295366,-68.0562320000681,2.0
-111.24533179459846,38.569296190437555,92.35320825118743,3.0
-38.582363655076875,56.228196642093664,-49.264217838345246,2.0
-56.15164105539778,76.27654515186677,-79.33188991480436,2.0
-95.24012838614051,-17.391160937989916,50.785594222956746,4.0
-90.46415245495147,65.28306671250814,-50.729799003638426,2.0
42.35443616413941,18.530035882259725,-58.38289397349324,1.0
-65.77861813692454,65.98549197178292,-70.03590508564524,2.0
32.582782564640425,-99.66606550543311,22.22227890376279,0.0
-99.9281605691042,12.340513538542554,67.06011552118353,4.0
89.36909079041851,-97.13094156100914,25.897293986684097,0.0
-89.68266190564272,26.311847936326856,91.71892917497009,3.0
-80.18309324002834,3.062158084605721,52.931767715595676,4.0
-93.3039317588002,17.71510346900684,76.19385032986887,4.0
-44.85259199161956,50.231090029271385,-56.774108584250115,2.0
52.48830128230587,-85.22744378479328,3.6672517445363795,0.0
-75.60129621617622,59.97313040493826,94.0533014178321,3.0
-114.33661961108017,19.11320913967012,87.6705087795942,4.0
-84.66478078060527,9.811719544830675,54.66223029795263,4.0
-70.1117766321108,46.70576904711255,-72.0721949217396,2.0
-50.206227152475236,41.30044602177298,-65.63542936784634,2.0
-98.25785652468986,8.467300936417276,27.56238828984843,4.0
53.58929982926306,-98.03638042890667,43.39673879581362,0.0
-81.25749846900254,36.037132776778066,68.03607241054371,3.0
-95.18788920829047,12.414407442213452,76.65051862073184,3.0
-51.715509196065554,47.6550899647317,-69.29511690628678,2.0
-96.49155971914733,35.308515804856235,97.93758839516042,3.0
73.29282405137818,-75.82058368292668,13.9259457426482,0.0
-79.63191162842404,69.43328885034471,-60.01501675537176,2.0
49.72490134007476,-75.67507362381907,32.92443477958096,0.0
-63.63247788555727,46.32466349986604,-72.73431737392559,2.0
-120.28494089007408,-8.239526764945015,71.17821939889326,4.0
-116.16247085465432,23.617651224434496,66.25115462250908,4.0
46.829299413048304,-6.064085852245148,-54.14008378599664,1.0
-50.07195366617793,55.13880396476626,-48.57724383575824,2.0
-93.6374234426496,18.30441988493135,64.34861513835205,4.0
33.99669993065244,-84.20098489828644,23.52993051592819,0.0
-86.09351432478621,33.49313863463529,107.7845427552249,3.0
36.84759277029028,14.822416513210108,-65.6807203395316,1.0
-125.4976859613962,5.235080375045219,80.8370684917218,4.0
48.65204557747995,5.427959797974,-70.7121255012667,1.0
40.711167200598,-95.47777037708495,32.833495408772734,0.0
-94.3661882628099,-1.5096747580350933,66.30336959313155,4.0
60.23582444612547,-1.6763128493878392,-46.89064691946865,1.0
-51.164195294132846,43.58701761213343,-95.78575150400331,2.0
35.76016100421381,-16.658476783277642,-70.70619334877851,1.0
28.894121242643312,-12.936107822758558,-54.5812065763861,1.0
49.95350078265471,12.525552136354555,-53.54742801239348,1.0
52.25833851489721,-109.28590149325726,21.655486959229435,0.0
-48.03636036849293,70.88477968498327,-67.98290105151935,2.0
-104.86514333159275,-1.909258768156608,57.219392418345194,4.0
-100.43509628878547,45.37981444212295,96.42992297848237,3.0
48.66919380329793,-13.57442121139529,-39.280785579165766,1.0
-101.22196950729581,10.496257763311613,52.36599836626715,4.0
59.930870373304415,-5.400231199564504,-49.47526240797931,1.0
47.00790380564159,-95.67592165537967,25.726435666528836,0.0
-74.1981265840246,35.78060327190036,69.05573158300632,3.0
-111.26955375140709,-8.246499518259263,52.658139608240745,4.0
-56.59664698502874,53.6799624029863,-63.113674222303736,2.0
65.60338824556186,-96.40868709933603,28.387576154351812,0.0
68.718866525678,-104.72660585779643,32.50443989623468,0.0
-80.49635814402747,28.472784802590247,104.50719565664613,3.0
91.33002163246653,-95.6197704572016,2.767154510323085,0.0
-90.4768907073363,32.87310844247227,56.38063246091461,4.0
-85.78869572474797,43.212625162880464,108.69785726718938,3.0
75.88830010392837,5.273220007706381,-57.124370274654744,1.0
-89.10455726452635,-22.26030552173036,66.60463123090508,4.0
-94.66194567987753,-13.910240365364277,70.29136904279927,4.0
55.973587069967465,14.184262127920663,-51.17281533433828,1.0
-53.2167435062143,72.92751553913239,-54.33552736213965,2.0
-96.3093916244218,32.359686823979594,80.80753443762245,3.0
-57.34921630172952,70.01246222746533,-66.48743839028339,2.0
-56.323370521174695,58.991479231120024,-55.23027442101715,2.0
35.350991860035215,2.7964233277216697,-65.02247047131904,1.0
-116.41096683430325,-12.887177288071557,63.46654957956786,4.0
-98.65864251471432,20.829524771407815,78.21160688895071,4.0
-79.80983084299623,17.86157044399996,56.889689364180306,4.0
-76.80717626022873,-5.8026178827840145,59.815009856929535,4.0
31.94803638866373,-11.005419000312774,-73.41693316657378,1.0
39.02480279187121,-18.86252233556779,-71.5895523797966,1.0
-89.50420731176217,69.98256590126869,95.62814790873155,3.0
-93.26730860706523,-5.089599156041958,63.522349851256195,4.0
66.39761573738285,11.418067011972232,-47.0752002795228,1.0
-51.509043197995375,47.6153373922472,-83.39386378700223,2.0
-70.00409245397447,2.1031780328892125,59.7119500437809,4.0
-73.37428524164157,42.78968097120045,-63.01381609433621,2.0
-72.73883176616044,45.975424617819996,-55.322593865621705,2.0
-72.11448252129725,73.93687654006897,-42.054475127936584,2.0
-81.3990335080277,30.393065488405643,86.24113329585249,3.0
-95.1559150128171,1.9330210305162754,66.41204440805748,4.0
-96.31359361504452,49.071350495874924,102.10396255894362,3.0
-48.174420169857754,53.49098363297642,-76.56616416468701,2.0
69.8694441943475,-89.20991249307788,39.5149111433106,0.0
-82.80505532127789,17.35754692623525,45.673912947287306,4.0
32.38266449202459,-92.04291533327695,31.89878756900876,0.0
-93.25339154219273,9.037952297412913,71.82355384863759,4.0
64.68021983436135,-90.94468752704917,25.447581175561552,0.0
-97.42982348159252,52.3055429481097,92.3986080525588,3.0
52.81677075540346,-102.00701281515718,28.1558521004412,0.0
-100.15438635968763,4.372161070554085,60.70698113285437,4.0
-88.26801085451326,72.91239278572857,-54.47835273861229,2.0
61.49923031976368,-117.71929409223874,30.967721261323547,0.0
50.45001837490588,-5.141389328563103,-49.83914848874093,1.0
-49.68999371508379,76.9836913502443,-90.79786566664853,2.0
-98.60314454973704,-0.6126500338430008,64.24178161350008,4.0
-58.21759910282217,49.242704924233,-42.96419950940364,2.0
39.2910561631022,33.25659353687269,-37.187141749343596,1.0
53.433499438300636,11.350825536253572,-54.48880503391177,1.0
-97.02932867795836,27.67108673324342,69.23778374449341,4.0
46.36607262572381,-18.710069466811024,-54.77116803369851,1.0
-76.82758054058931,33.623395454790675,85.04644440953753,3.0
49.80962025497665,12.26495708451194,-60.305360035522796,1.0
-59.24390122351658,37.853124420868575,80.28344826353518,3.0
-110.32158682864129,-1.411874990417799,68.46022099561524,4.0
-56.906858226642235,60.54924543700099,-82.22273732089145,2.0
-98.57512164272394,-3.1713146794935643,72.09736529180336,4.0
50.195291137337406,16.10786047437807,-72.86873267447628,1.0
-73.40846152906695,48.28156763147304,71.76394269822012,3.0
44.35146717200831,-92.04824712017515,30.844051091492958,0.0
-81.61826071975375,65.40076039474509,-76.51939988822164,2.0
-66.81788681780245,58.61574135719037,-64.97044692908317,2.0
-92.29696669248949,5.538906894724708,50.96326683590267,4.0
-36.600566676203854,23.86075526719382,-63.76867941625208,2.0
-83.00960053678038,45.454962777432264,93.80912630272522,3.0
-78.68143842356008,26.70875265877487,86.04077410002233,3.0
46.254421556548486,-90.17828069343766,26.443775946157825,0.0
-55.85896934017509,43.88248002558613,-45.486273667826296,2.0
-102.56866836861307,9.827372227831159,66.04475139566425,4.0
66.08483661917491,8.85460032985813,-59.207694980183,1.0
45.19981993794188,-11.227214462397063,-77.90069030224237,1.0
-70.2821253647954,42.06782324135949,82.6156057896999,3.0
87.84670932747696,-86.65675358533038,46.42449832498928,0.0
-49.65110568149198,45.15506205217602,-69.8260542640879,2.0
60.09933784217553,-100.75798853941885,24.27237051844903,0.0
-62.220142627935004,30.220179860009978,-69.59115676657349,2.0
65.2654301551497,-88.45350463203414,12.68940518839914,0.0
-78.44857759625737,12.089991015660935,102.39148759376347,3.0
-95.28824750292686,13.24552638107513,68.78370292158885,4.0
62.92339207085382,-78.02516655458791,37.398053930447475,0.0
63.90184110157708,-94.65170776504229,33.25817629488939,0.0
-40.88740032243026,47.88196563069377,-49.99489014759635,2.0
53.72407062748742,-5.267913239422354,-69.00728649322205,1.0
-97.29756624048218,59.90498978176771,77.59661734488557,3.0
37.27370745600721,-94.12457095081628,27.272412618024973,0.0
-67.07228112837831,16.231522714406633,82.0375500340306,3.0
48.0277358854832,4.43452968020518,-53.895674444738,1.0
-115.64293568538629,13.674098388519274,79.00192989706355,4.0
54.637341377501855,-3.207916989166254,-62.16912262238891,1.0
-77.1718296263513,42.545427322905994,105.4547399776879,3.0
59.52788363699493,-80.40702633660727,10.73148548884171,0.0
73.49904326009326,-85.41981677793876,9.575638312795153,0.0
-92.07955351974914,49.26947847127916,96.16914030471756,3.0
-113.32046089104978,0.502286979834313,68.04657349792927,4.0
-119.32191535932168,-1.1494845960755322,70.99400528508545,4.0
54.6105184135437,-78.27184559564236,18.24760151424688,0.0
53.863176513712915,-82.52318940559167,59.64178858840469,0.0
-59.37793193067432,11.707952740443773,-62.890964625122535,2.0
40.38902527816743,-92.89352193620202,46.19521888461327,0.0
-62.859211926191094,77.13911173320383,-75.55447126781249,2.0
-83.94848713056939,47.3920831261161,113.98945900042379,3.0
82.04155589678919,18.527786907441122,-51.44911573864236,1.0
49.35392124042565,-95.54438873713151,20.2510703492226,0.0
40.04004207643468,1.5144202237356044,-39.32928879247358,1.0
58.35773536577957,-6.285864346953862,-48.56852918072022,1.0
-80.70489693126194,41.46806654720547,88.67864972029979,3.0
-62.61820402341132,69.29216580552911,-55.89811646294215,2.0
33.18915709271343,-17.434810452645294,-60.18731806027801,1.0
-97.28973252365233,11.929442096004061,72.69337346508672,4.0
